,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
442,元/月,2018-06-05 23:26:06.807774,福田,5/19层,直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1161165153,1800,华强南,1/2/7号线,https://pic1.ajkimg.com/display/hj/9dddd84ed12027d88d64e2195096b32b/240x180m.jpg?t=1,朝南,彩云居,13平米,https://shenzhen.anjuke.com/community/view/96437,合租,5b16ab8e898e0a1465a2dcd5,3室1厅,福田路38号
443,元/月,2018-06-05 23:26:06.812733,福田,25/28层,黄埔雅苑.高层精装两房，干净舒适，配套完善，您值得拥有。,https://sz.zu.anjuke.com/fangyuan/1162395902,8500,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/a11ce0f4369b6d5d87bfa102b7653274/240x180m.jpg?t=1,朝南,黄埔雅苑骏悠园(黄埔雅苑四期),85平米,https://shenzhen.anjuke.com/community/view/843058,整租,5b16ab8e898e0a1465a2dcd6,2室2厅,福中路316号
444,元/月,2018-06-05 23:26:06.817767,龙岗,16/18层,梧桐花园蛋壳公寓直租 智能门锁 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1160848667,1020,横岗,3号线,https://pic1.ajkimg.com/display/hj/a39587b8c5d9b408b287daf81ea9af61/240x180m.jpg?t=1,朝东,梧桐花园,17平米,https://shenzhen.anjuke.com/community/view/124064,合租,5b16ab8e898e0a1465a2dcd7,3室1厅,梧桐路
445,元/月,2018-06-05 23:26:06.828794,罗湖,26/39层,万象城旁 one39 豪华装修 居住办公皆可,https://sz.zu.anjuke.com/fangyuan/1162112203,5800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/59bd7a4a71418128b9fe2e85d2fd304d/240x180m.jpg?t=1,朝南,龙园创展大厦,43平米,https://shenzhen.anjuke.com/community/view/915130,整租,5b16ab8e898e0a1465a2dcd8,1室1厅,宝安南路
446,元/月,2018-06-05 23:26:06.833847,龙岗,10/22层,水岸新都蛋壳公寓直租 家具齐全 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161353170,1710,坪地,Null,https://pic1.ajkimg.com/display/hj/defb6bee188ec09fc012ffdc63653511/240x180m.jpg?t=1,朝东,水岸新都(一期),20平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ab8e898e0a1465a2dcd9,3室1厅,坪西路
447,元/月,2018-06-05 23:26:06.840432,龙华,5/15层,星河盛世  直租立减2200  直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1157516794,1900,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,星河盛世,24平米,https://shenzhen.anjuke.com/community/view/381151,合租,5b16ab8e898e0a1465a2dcda,3室1厅,民治南路
448,元/月,2018-06-05 23:26:06.845612,龙岗,4/24层,金达豪花园 蛋壳公寓直租 智能门锁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1158861025,1919,李朗,Null,https://pic1.ajkimg.com/display/hj/cfdd9dbfe41b0063b181ae4696c983a0/240x180m.jpg?t=1,朝东,金达豪花园,22平米,https://shenzhen.anjuke.com/community/view/491855,合租,5b16ab8e898e0a1465a2dcdb,3室1厅,布澜路200号
449,元/月,2018-06-05 23:26:06.850722,南山,6/18层,阳光带海滨城彩虹之岸蛋壳公寓直租  值得信赖 房价透,https://sz.zu.anjuke.com/fangyuan/1157411755,1640,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/d2829086e890556ed0577f71a3fe7359/240x180m.jpg?t=1,朝东,阳光带海滨城彩虹之岸(阳光带海滨城二期),19平米,https://shenzhen.anjuke.com/community/view/95667,合租,5b16ab8e898e0a1465a2dcdc,3室1厅,高新南环路18号
450,元/月,2018-06-05 23:26:06.855598,龙华,5/19层,龙岸花园一期 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158217164,1250,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,龙岸花园(金光华龙岸),13平米,https://shenzhen.anjuke.com/community/view/97226,合租,5b16ab8e898e0a1465a2dcdd,4室1厅,华南路
451,元/月,2018-06-05 23:26:06.860700,龙岗,15/17层,金汐府  客厅开阔 无中介 房价透明 包物业 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162136070,1410,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/9aa5a3fce80e82fb7f9033bde3eaf6d3/240x180m.jpg?t=1,朝东,金汐府,17平米,https://shenzhen.anjuke.com/community/view/907376,合租,5b16ab8e898e0a1465a2dcde,3室1厅,同富路51号
452,元/月,2018-06-05 23:26:06.866111,龙华,17/24层,莱蒙水榭春天蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1159541865,2000,民治,4号线,https://pic1.ajkimg.com/display/hj/e6bb6ece86ec4711120aafc3ac67a5b7/240x180m.jpg?t=1,朝东,莱蒙水榭春天一二三期,22平米,https://shenzhen.anjuke.com/community/view/204644,合租,5b16ab8e898e0a1465a2dcdf,3室1厅,人民路
453,元/月,2018-06-05 23:26:06.871164,龙岗,11/23层,振业城上观 家具齐全 紧邻地铁站 没有 横岗,https://sz.zu.anjuke.com/fangyuan/1161514924,1510,横岗,3号线,https://pic1.ajkimg.com/display/hj/9b6614f116e70e4799b4a8599473af43/240x180m.jpg?t=1,朝东,振业城上观,19平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ab8e898e0a1465a2dce0,3室1厅,红棉路
454,元/月,2018-06-05 23:26:06.875997,南山,9/19层,康佳苑 蛋壳3.0欧式公寓 押一付一 无,https://sz.zu.anjuke.com/fangyuan/1157126233,1950,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/1eb2234efc38f88cd0b4d4cbdfad9a78/240x180m.jpg?t=1,朝南,康佳苑,18平米,https://shenzhen.anjuke.com/community/view/188666,合租,5b16ab8e898e0a1465a2dce1,3室1厅,汕头路8号
455,元/月,2018-06-05 23:26:06.881817,深圳周边,15/17层,左庭右院蛋壳公寓直租 双周保洁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161427441,1430,东莞,Null,https://pic1.ajkimg.com/display/hj/0439a23b1ff5922ac57caf1ee44d8dea/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab8e898e0a1465a2dce2,3室1厅,石井支路
456,元/月,2018-06-05 23:26:06.886729,南山,15/17层,西海湾花园蛋壳公寓直租  环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161439969,1270,南油,2/11号线,https://pic1.ajkimg.com/display/hj/07fe9661e1d9018c7cc131abed89df74/240x180m.jpg?t=1,朝东,西海湾花园,17平米,https://shenzhen.anjuke.com/community/view/95440,合租,5b16ab8e898e0a1465a2dce3,3室1厅,创业路7号
457,元/月,2018-06-05 23:26:06.891801,罗湖,13/20层,置地逸轩 良心房东 家具家电全 交通便利 可月付 国贸,https://sz.zu.anjuke.com/fangyuan/1159536964,1810,国贸,1/9号线,https://pic1.ajkimg.com/display/hj/d923a523ea1fd0295367c916e3ca9d3d/240x180m.jpg?t=1,朝东,置地逸轩,21平米,https://shenzhen.anjuke.com/community/view/96881,合租,5b16ab8e898e0a1465a2dce4,3室1厅,春风路3038号
458,元/月,2018-06-05 23:26:06.896804,南山,16/32层,来福士广场旁 地铁南山站 南光城市花园 精装二房一厅随时看房,https://sz.zu.anjuke.com/fangyuan/1163563184,4900,南油,11号线,https://pic1.ajkimg.com/display/hj/81a2dfa00562bf691ff1be4d87b92fad/240x180m.jpg?t=1,西南,南光城市花园,50平米,https://shenzhen.anjuke.com/community/view/125039,整租,5b16ab8e898e0a1465a2dce5,2室1厅,创业路98号
459,元/月,2018-06-05 23:26:06.902105,龙华,6/15层,多房源自取 直租居高临下的大卧室 视野超好近地铁 包物业费,https://sz.zu.anjuke.com/fangyuan/1157126834,1740,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/f4c11f37e05d59760c5d7d8515eaf823/240x180m.jpg?t=1,东南,和平大厦,22平米,https://shenzhen.anjuke.com/community/view/192945,合租,5b16ab8e898e0a1465a2dce6,2室1厅,和平路
460,元/月,2018-06-05 23:26:06.907127,南山,15/22层,南海台大厦 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156032352,2300,南山中心,1号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,南海台大厦,18平米,https://shenzhen.anjuke.com/community/view/95600,合租,5b16ab8e898e0a1465a2dce7,3室1厅,南新路2066号
461,元/月,2018-06-05 23:26:06.914133,南山,11/27层,波托菲诺香山里 良心房东 家具家电全 交通便利 可月付 华侨,https://sz.zu.anjuke.com/fangyuan/1161753570,2830,华侨城,7号线,https://pic1.ajkimg.com/display/hj/6c35097e53243d4f002a1cc78a306fcb/240x180m.jpg?t=1,朝南,波托菲诺香山里,29平米,https://shenzhen.anjuke.com/community/view/288315,整租,5b16ab8e898e0a1465a2dce8,1室1厅,侨北三街8号
462,元/月,2018-06-05 23:26:06.920842,龙岗,20/22层,满京华喜悦里华庭 住的舒心 免费WiFi 拎包入住押一付一,https://sz.zu.anjuke.com/fangyuan/1159194771,1060,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/c9db291da6737a18108529c76c47735c/240x180m.jpg?t=1,朝东,满京华喜悦里华庭,17平米,https://shenzhen.anjuke.com/community/view/370724,合租,5b16ab8e898e0a1465a2dce9,3室1厅,碧新路
463,元/月,2018-06-05 23:26:06.928930,罗湖,9/19层,多房源自取 直租居高临下的大卧室 视野超好近地铁,https://sz.zu.anjuke.com/fangyuan/1158863282,2180,黄贝岭,2号线,https://pic1.ajkimg.com/display/hj/0608cb15a10573f947c4abe33ed59625/240x180m.jpg?t=1,朝南,罗芳苑,16平米,https://shenzhen.anjuke.com/community/view/97064,合租,5b16ab8e898e0a1465a2dcea,3室1厅,罗芳路29号
464,元/月,2018-06-05 23:26:06.936796,深圳周边,20/22层,左庭右院蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161431639,1200,东莞,Null,https://pic1.ajkimg.com/display/hj/201126e84582087f73afd1464293e5f4/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab8e898e0a1465a2dceb,3室1厅,石井支路
465,元/月,2018-06-05 23:26:06.943971,宝安,9/24层,1室0厅1卫(个人),https://sz.zu.anjuke.com/fangyuan/1158861374,3000,西乡,Null,https://pic1.ajkimg.com/display/hj/3be74a09ed6837bbf25219cd43759c16/240x180m.jpg?t=1,朝南,丽景城(弘雅花园七期),30平米,https://shenzhen.anjuke.com/community/view/620376,合租,5b16ab8e898e0a1465a2dcec,1室1厅,前进二路
466,元/月,2018-06-05 23:26:06.956941,龙岗,15/22层,龙珠花园蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1163536054,1850,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/0b4f42acdaef0b7fc274953d54c2d5fd/240x180m.jpg?t=1,朝东,龙珠花园,23平米,https://shenzhen.anjuke.com/community/view/96539,合租,5b16ab8e898e0a1465a2dced,3室1厅,龙岗大道
467,元/月,2018-06-05 23:26:06.967650,福田,22/30层,看房有钥匙，家私齐全，拎包入住，西南朝向两房，景秀年华家园,https://sz.zu.anjuke.com/fangyuan/1163407273,6400,景田,2/9号线,https://pic1.ajkimg.com/display/hj/23de21926c88b99bc0c88367df598b90/240x180m.jpg?t=1,西南,景秀年华家园,76平米,https://shenzhen.anjuke.com/community/view/96103,整租,5b16ab8e898e0a1465a2dcee,2室2厅,香梅路2040号
468,元/月,2018-06-05 23:26:06.976850,龙岗,20/22层,信义锦绣花园蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161353419,1200,横岗,3号线,https://pic1.ajkimg.com/display/hj/8f53e6d33261ce435d074940f430ff18/240x180m.jpg?t=1,朝东,信义锦绣花园,15平米,https://shenzhen.anjuke.com/community/view/97612,合租,5b16ab8e898e0a1465a2dcef,3室1厅,恒心路9号
469,元/月,2018-06-05 23:26:06.986306,南山,9/24层,招商桃花园 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159901997,2000,蛇口,Null,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,招商桃花园(三期),16平米,https://shenzhen.anjuke.com/community/view/844633,合租,5b16ab8e898e0a1465a2dcf0,4室1厅,工业八路305号
470,元/月,2018-06-05 23:26:06.996875,南山,9/19层,无中介 嘉隆苑 近地铁 家具齐全 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158211581,2450,南头,Null,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,嘉隆苑,24平米,https://shenzhen.anjuke.com/community/view/95573,合租,5b16ab8e898e0a1465a2dcf1,3室1厅,虹步路99号
471,元/月,2018-06-05 23:26:07.003585,福田,10/22层,香珠花园 蛋壳公寓直租 智能门锁 交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161441519,1570,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/806b1655db6767118ad8a67a163130c9/240x180m.jpg?t=1,朝东,香珠花园,18平米,https://shenzhen.anjuke.com/community/view/96042,合租,5b16ab8f898e0a1465a2dcf2,3室1厅,农轩路29号
472,元/月,2018-06-05 23:26:07.013050,龙岗,12/15层,荔枝园院区式小区 公寓直租 押一付一 家具齐全 立减3000,https://sz.zu.anjuke.com/fangyuan/1160539719,1270,大运,Null,https://pic1.ajkimg.com/display/hj/dce840276ecbac72b8838aebb96d6f04/240x180m.jpg?t=1,朝南,荔枝园院区式小区,13平米,https://shenzhen.anjuke.com/community/view/843395,合租,5b16ab8f898e0a1465a2dcf3,4室1厅,龙平西路
473,元/月,2018-06-05 23:26:07.018096,罗湖,10/22层,碧波花园  客厅开阔 押一付一 房源 双周保洁 怡景,https://sz.zu.anjuke.com/fangyuan/1162091939,1630,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/2495f3b51d7dcfaa2eabf81acb886115/240x180m.jpg?t=1,朝东,碧波花园(南区),19平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16ab8f898e0a1465a2dcf4,3室1厅,黄贝路2134号
474,元/月,2018-06-05 23:26:07.023089,龙华,8/19层,鸿盛御景 3室1厅1卫 精装修，超值，免费看房，押一付一,https://sz.zu.anjuke.com/fangyuan/1158860075,2580,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,鸿盛御景,25平米,https://shenzhen.anjuke.com/community/view/485973,整租,5b16ab8f898e0a1465a2dcf5,1室0厅,大浪北路36号
475,元/月,2018-06-05 23:26:07.029004,宝安,16/31层,万科翡丽郡3房2卫南北通透看房方便，更多房源关注我的店铺,https://sz.zu.anjuke.com/fangyuan/1163393023,3900,沙井,11号线,https://pic1.ajkimg.com/display/hj/6290afe4fa430961f63473ea7bd1d10c/240x180m.jpg?t=1,南北,万科翡丽郡(一期),88平米,https://shenzhen.anjuke.com/community/view/381169,整租,5b16ab8f898e0a1465a2dcf6,3室2厅,新沙路470号
476,元/月,2018-06-05 23:26:07.033951,宝安,5/17层,招商华侨城曦城蛋壳公寓直租 家具齐全 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161427081,1500,新安,Null,https://pic1.ajkimg.com/display/hj/1d4b11d92d53dd66c270a5e47af20e97/240x180m.jpg?t=1,朝东,招商华侨城曦城,19平米,https://shenzhen.anjuke.com/community/view/907630,合租,5b16ab8f898e0a1465a2dcf7,3室1厅,尖岗山大道
477,元/月,2018-06-05 23:26:07.038905,宝安,19/21层,卡罗社区  家具齐全 紧邻地铁站 押一付一 新安,https://sz.zu.anjuke.com/fangyuan/1159900222,1200,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/10abb294f15b0c628148970060dfd0be/240x180m.jpg?t=1,朝东,卡罗社区,18平米,https://shenzhen.anjuke.com/community/view/120462,合租,5b16ab8f898e0a1465a2dcf8,3室1厅,裕安一路
478,元/月,2018-06-05 23:26:07.044368,南山,20/22层,新围村  南北通透 押一付一 房价透明 高层电梯 西丽,https://sz.zu.anjuke.com/fangyuan/1162099811,1330,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/889cbaf302578b025127bc773c600376/240x180m.jpg?t=1,朝东,新围村,17平米,https://shenzhen.anjuke.com/community/view/95632,合租,5b16ab8f898e0a1465a2dcf9,3室1厅,留仙大道
479,元/月,2018-06-05 23:26:08.760025,南山,8/23层,0中介 麒麟花园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1158863007,2461,南头,1号线,https://pic1.ajkimg.com/display/hj/3102ad46e4062e4f4bcf01d8b449e0f8/240x180m.jpg?t=1,朝东,麒麟花园,23平米,https://shenzhen.anjuke.com/community/view/843736,合租,5b16ab90898e0a1465a2dcfa,3室1厅,玉泉路3号
480,元/月,2018-06-05 23:26:08.765604,深圳周边,15/17层,左庭右院蛋壳公寓直租 免费WiFi 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1161354314,1240,东莞,Null,https://pic1.ajkimg.com/display/hj/1f977ff73362657834ceada5b54f2194/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab90898e0a1465a2dcfb,3室1厅,石井支路
481,元/月,2018-06-05 23:26:08.770527,龙华,9/21层,万科金域华府  精装主卧 押一付一  阳光充足,https://sz.zu.anjuke.com/fangyuan/1157517468,1600,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/8935b75087d5f6098f85b177368d52c4/240x180m.jpg?t=1,东南,万科金域华府,18平米,https://shenzhen.anjuke.com/community/view/97229,合租,5b16ab90898e0a1465a2dcfc,3室1厅,新区大道
482,元/月,2018-06-05 23:26:08.775266,福田,13/18层,辛诚花园 *房源 免费WiFi 紧邻地铁站  福田中心区,https://sz.zu.anjuke.com/fangyuan/1161662940,2090,福田中心,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/e791dfdb86a692119e5dfb4b4a2b72e1/240x180m.jpg?t=1,朝北,辛诚花园,28平米,https://shenzhen.anjuke.com/community/view/96231,整租,5b16ab90898e0a1465a2dcfd,1室1厅,福华三路11号
483,元/月,2018-06-05 23:26:08.785425,福田,15/20层,豪峰园 免费WiFi 紧邻地铁站 押一付一 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161731798,2240,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/472cce95ea8b59c4ae9d1f05178629dc/240x180m.jpg?t=1,朝东,豪峰园,24平米,https://shenzhen.anjuke.com/community/view/96427,整租,5b16ab90898e0a1465a2dcfe,1室1厅,侨香路1040号
484,元/月,2018-06-05 23:26:08.790378,深圳周边,20/22层,左庭右院 良心房东 免费WiFi 拎包入住 无中介 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162154815,1400,东莞,Null,https://pic1.ajkimg.com/display/hj/d1df94606a0b79e22f5ad3bbbc2e073b/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab90898e0a1465a2dcff,3室1厅,石井支路
485,元/月,2018-06-05 23:26:08.802335,龙岗,6/18层,龙岗中心城 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160846420,1690,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/028fc2ecb8d511cbce45a3f2984299e1/240x180m.jpg?t=1,朝东,满京华喜悦里华庭,20平米,https://shenzhen.anjuke.com/community/view/370724,合租,5b16ab90898e0a1465a2dd00,3室1厅,碧新路
486,元/月,2018-06-05 23:26:08.808233,罗湖,26/32层,合正精装大三房出租 高层 家私全齐  随时看房 拎包入住,https://sz.zu.anjuke.com/fangyuan/1155868429,8800,洪湖,3/7号线,https://pic1.ajkimg.com/display/hj/191232118d2afc40521b0278c651a7bb/240x180m.jpg?t=1,朝南,合正锦湖逸园,98平米,https://shenzhen.anjuke.com/community/view/97544,整租,5b16ab90898e0a1465a2dd01,3室2厅,洪湖一街21号
487,元/月,2018-06-05 23:26:08.814030,福田,9/24层,黄埔雅苑翠悠园 一起见证这座城市的繁华 合租小区房(个人),https://sz.zu.anjuke.com/fangyuan/1160221791,1700,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/0adecb3801506620a49ec97824663a9e/240x180m.jpg?t=1,朝南,黄埔雅苑翠悠园(黄埔雅苑一期),14平米,https://shenzhen.anjuke.com/community/view/98227,合租,5b16ab90898e0a1465a2dd02,3室1厅,福中路318号
488,元/月,2018-06-05 23:26:08.824372,宝安,15/17层,世外桃源 室友无不良嗜好 免费WiFi 交通便利  桃源居,https://sz.zu.anjuke.com/fangyuan/1159899213,1100,桃源居,Null,https://pic1.ajkimg.com/display/hj/ffd5177bd369edd7b600b65fd68b8672/240x180m.jpg?t=1,朝东,世外桃源,15平米,https://shenzhen.anjuke.com/community/view/995865,合租,5b16ab90898e0a1465a2dd03,3室1厅,前进二路
489,元/月,2018-06-05 23:26:08.829354,龙岗,7/19层,水岸新都  家具家电全 交通便利 可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162028072,1540,坪地,Null,https://pic1.ajkimg.com/display/hj/e59176a53e2ba5846635571ec7f459f8/240x180m.jpg?t=1,朝东,水岸新都(一期),20平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ab90898e0a1465a2dd04,3室1厅,坪西路
